X,Y,Value
1387,575,3
1388,575,3
1389,575,3
1390,575,3
1391,575,3
1392,575,3
1393,575,3
1394,575,3
1395,575,3
1396,575,3
1397,575,3
1398,575,3
1399,575,3
1400,575,3
1401,575,3
1402,575,3
1403,575,3
1404,575,3
1405,575,3
1406,575,3
1407,575,3
1408,575,3
1409,575,3
1410,575,3
1411,575,3
1412,575,3
1413,575,3
1414,575,3
1415,575,3
1416,575,3
1417,575,3
1418,575,3
1419,575,3
1420,575,3
1421,575,3
1422,575,3
1423,575,3
1424,575,3
1425,575,3
1426,575,3
1427,575,3
1428,575,3
1429,575,3
1430,575,3
1431,575,3
1432,575,3
1433,575,3
1434,575,3
1435,575,3
1436,575,3
1437,575,3
1438,575,3
1439,575,3
1440,575,3
1441,575,3
1442,575,3
1443,575,3
1444,575,3
1445,575,3
1446,575,3
1447,575,3
1448,575,3
1449,575,3
1450,575,3
1451,575,3
1452,575,3
1453,575,3
1454,575,3
1455,575,3
1456,575,3
1457,575,3
1458,575,3
1459,575,3
1460,575,3
1461,575,3
1462,575,3
1463,575,3
1464,575,3
1465,575,3
1466,575,3
1467,575,3
1468,575,3
1469,575,3
1470,575,3
1471,575,3
1472,575,3
1473,575,3
1474,575,3
1475,575,3
1476,575,3
1477,575,3
1478,575,3
1479,575,3
1480,575,3
1481,575,3
1482,575,3
1483,575,3
1484,575,3
1485,575,3
1486,575,3
1487,575,3
1488,575,3
1489,575,3
1490,575,3
1491,575,3
1492,575,3
1493,575,3
1494,575,3
1495,575,3
1496,575,3
1497,575,3
1498,575,3
1499,575,3
1500,575,3
1501,575,3
1502,575,3
1347,576,3
1348,576,3
1349,576,3
1350,576,3
1351,576,3
1352,576,3
1353,576,3
1354,576,3
1355,576,3
1356,576,3
1357,576,3
1358,576,3
1359,576,3
1360,576,3
1361,576,3
1362,576,3
1363,576,3
1364,576,3
1365,576,3
1366,576,3
1367,576,3
1368,576,3
1369,576,3
1370,576,3
1371,576,3
1372,576,3
1373,576,3
1374,576,3
1375,576,3
1376,576,3
1377,576,3
1378,576,3
1379,576,3
1380,576,3
1381,576,3
1382,576,3
1383,576,3
1384,576,3
1385,576,3
1386,576,3
1387,576,3
1388,576,3
1389,576,3
1390,576,3
1391,576,3
1392,576,3
1393,576,3
1394,576,3
1395,576,3
1396,576,3
1397,576,3
1398,576,3
1399,576,3
1400,576,3
1401,576,3
1402,576,3
1403,576,3
1404,576,3
1405,576,3
1406,576,3
1407,576,3
1408,576,3
1409,576,3
1410,576,3
1411,576,3
1412,576,3
1413,576,3
1414,576,3
1415,576,3
1416,576,3
1417,576,3
1418,576,3
1419,576,3
1420,576,3
1421,576,3
1422,576,3
1423,576,3
1424,576,3
1425,576,3
1426,576,3
1427,576,3
1428,576,3
1429,576,3
1430,576,3
1431,576,3
1432,576,3
1433,576,3
1434,576,3
1435,576,3
1436,576,3
1437,576,3
1438,576,3
1439,576,3
1440,576,3
1441,576,3
1442,576,3
1443,576,3
1444,576,3
1445,576,3
1446,576,3
1447,576,3
1448,576,3
1449,576,3
1450,576,3
1451,576,3
1452,576,3
1453,576,3
1454,576,3
1455,576,3
1456,576,3
1457,576,3
1458,576,3
1459,576,3
1460,576,3
1461,576,3
1462,576,3
1463,576,3
1464,576,3
1465,576,3
1466,576,3
1467,576,3
1468,576,3
1469,576,3
1470,576,3
1471,576,3
1472,576,3
1473,576,3
1474,576,3
1475,576,3
1476,576,3
1477,576,3
1478,576,3
1479,576,3
1480,576,3
1481,576,3
1482,576,3
1483,576,3
1484,576,3
1485,576,3
1486,576,3
1487,576,3
1488,576,3
1489,576,3
1490,576,3
1491,576,3
1492,576,3
1493,576,3
1494,576,3
1495,576,3
1496,576,3
1497,576,3
1498,576,3
1499,576,3
1500,576,3
1501,576,3
1502,576,3
1347,577,3
1348,577,3
1349,577,3
1350,577,3
1351,577,3
1352,577,3
1353,577,3
1354,577,3
1355,577,3
1356,577,3
1357,577,3
1358,577,3
1359,577,3
1360,577,3
1361,577,3
1362,577,3
1363,577,3
1364,577,3
1365,577,3
1366,577,3
1367,577,3
1368,577,3
1369,577,3
1370,577,3
1371,577,3
1372,577,3
1373,577,3
1374,577,3
1375,577,3
1376,577,3
1377,577,3
1378,577,3
1379,577,3
1380,577,3
1381,577,3
1382,577,3
1383,577,3
1384,577,3
1385,577,3
1386,577,3
1387,577,3
1388,577,3
1389,577,3
1390,577,3
1391,577,3
1392,577,3
1393,577,3
1394,577,3
1395,577,3
1396,577,3
1397,577,3
1398,577,3
1399,577,3
1400,577,3
1401,577,3
1402,577,3
1403,577,3
1404,577,3
1405,577,3
1406,577,3
1407,577,3
1408,577,3
1409,577,3
1410,577,3
1411,577,3
1412,577,3
1413,577,3
1414,577,3
1415,577,3
1416,577,3
1417,577,3
1418,577,3
1419,577,3
1420,577,3
1421,577,3
1422,577,3
1423,577,3
1424,577,3
1425,577,3
1426,577,3
1427,577,3
1428,577,3
1429,577,3
1430,577,3
1431,577,3
1432,577,3
1433,577,3
1434,577,3
1435,577,3
1436,577,3
1437,577,3
1438,577,3
1439,577,3
1440,577,3
1441,577,3
1442,577,3
1443,577,3
1444,577,3
1445,577,3
1446,577,3
1447,577,3
1448,577,3
1449,577,3
1450,577,3
1451,577,3
1452,577,3
1453,577,3
1454,577,3
1455,577,3
1456,577,3
1457,577,3
1458,577,3
1459,577,3
1460,577,3
1461,577,3
1462,577,3
1463,577,3
1464,577,3
1465,577,3
1466,577,3
1467,577,3
1468,577,3
1469,577,3
1470,577,3
1471,577,3
1472,577,3
1473,577,3
1474,577,3
1475,577,3
1476,577,3
1477,577,3
1478,577,3
1479,577,3
1480,577,3
1481,577,3
1482,577,3
1483,577,3
1484,577,3
1485,577,3
1486,577,3
1487,577,3
1488,577,3
1489,577,3
1490,577,3
1491,577,3
1492,577,3
1493,577,3
1494,577,3
1495,577,3
1496,577,3
1497,577,3
1498,577,3
1499,577,3
1500,577,3
1501,577,3
1502,577,3
1347,578,3
1348,578,3
1349,578,3
1350,578,3
1351,578,3
1352,578,3
1353,578,3
1354,578,3
1355,578,3
1356,578,3
1357,578,3
1358,578,3
1359,578,3
1360,578,3
1361,578,3
1362,578,3
1363,578,3
1364,578,3
1365,578,3
1366,578,3
1367,578,3
1368,578,3
1369,578,3
1370,578,3
1371,578,3
1372,578,3
1373,578,3
1374,578,3
1375,578,3
1376,578,3
1377,578,3
1378,578,3
1379,578,3
1380,578,3
1381,578,3
1382,578,3
1383,578,3
1384,578,3
1385,578,3
1386,578,3
1387,578,3
1388,578,3
1389,578,3
1390,578,3
1391,578,3
1392,578,3
1393,578,3
1394,578,3
1395,578,3
1396,578,3
1397,578,3
1398,578,3
1399,578,3
1400,578,3
1401,578,3
1402,578,3
1403,578,3
1404,578,3
1405,578,3
1406,578,3
1407,578,3
1408,578,3
1409,578,3
1410,578,3
1411,578,3
1412,578,3
1413,578,3
1414,578,3
1415,578,3
1416,578,3
1417,578,3
1418,578,3
1419,578,3
1420,578,3
1421,578,3
1422,578,3
1423,578,3
1424,578,3
1425,578,3
1426,578,3
1427,578,3
1428,578,3
1429,578,3
1430,578,3
1431,578,3
1432,578,3
1433,578,3
1434,578,3
1435,578,3
1436,578,3
1437,578,3
1438,578,3
1439,578,3
1440,578,3
1441,578,3
1442,578,3
1443,578,3
1444,578,3
1445,578,3
1446,578,3
1447,578,3
1448,578,3
1449,578,3
1450,578,3
1451,578,3
1452,578,3
1453,578,3
1454,578,3
1455,578,3
1456,578,3
1457,578,3
1458,578,3
1459,578,3
1460,578,3
1461,578,3
1462,578,3
1463,578,3
1464,578,3
1465,578,3
1466,578,3
1467,578,3
1468,578,3
1469,578,3
1470,578,3
1471,578,3
1472,578,3
1473,578,3
1474,578,3
1475,578,3
1476,578,3
1477,578,3
1478,578,3
1479,578,3
1480,578,3
1481,578,3
1482,578,3
1483,578,3
1484,578,3
1485,578,3
1486,578,3
1487,578,3
1488,578,3
1489,578,3
1490,578,3
1491,578,3
1492,578,3
1493,578,3
1494,578,3
1495,578,3
1496,578,3
1497,578,3
1498,578,3
1499,578,3
1500,578,3
1501,578,3
1502,578,3
1347,579,3
1348,579,3
1349,579,3
1350,579,3
1351,579,3
1352,579,3
1353,579,3
1354,579,3
1355,579,3
1356,579,3
1357,579,3
1358,579,3
1359,579,3
1360,579,3
1361,579,3
1362,579,3
1363,579,3
1364,579,3
1365,579,3
1366,579,3
1367,579,3
1368,579,3
1369,579,3
1370,579,3
1371,579,3
1372,579,3
1373,579,3
1374,579,3
1375,579,3
1376,579,3
1377,579,3
1378,579,3
1379,579,3
1380,579,3
1381,579,3
1382,579,3
1383,579,3
1384,579,3
1385,579,3
1386,579,3
1387,579,3
1388,579,3
1389,579,3
1390,579,3
1391,579,3
1392,579,3
1393,579,3
1394,579,3
1395,579,3
1396,579,3
1397,579,3
1398,579,3
1399,579,3
1400,579,3
1401,579,3
1402,579,3
1403,579,3
1404,579,3
1405,579,3
1406,579,3
1407,579,3
1408,579,3
1409,579,3
1410,579,3
1411,579,3
1412,579,3
1413,579,3
1414,579,3
1415,579,3
1416,579,3
1417,579,3
1418,579,3
1419,579,3
1420,579,3
1421,579,3
1422,579,3
1423,579,3
1424,579,3
1425,579,3
1426,579,3
1427,579,3
1428,579,3
1429,579,3
1430,579,3
1431,579,3
1432,579,3
1433,579,3
1434,579,3
1435,579,3
1436,579,3
1437,579,3
1438,579,3
1439,579,3
1440,579,3
1441,579,3
1442,579,3
1443,579,3
1444,579,3
1445,579,3
1446,579,3
1447,579,3
1448,579,3
1449,579,3
1450,579,3
1451,579,3
1452,579,3
1453,579,3
1454,579,3
1455,579,3
1456,579,3
1457,579,3
1458,579,3
1459,579,3
1460,579,3
1461,579,3
1462,579,3
1463,579,3
1464,579,3
1465,579,3
1466,579,3
1467,579,3
1468,579,3
1469,579,3
1470,579,3
1471,579,3
1472,579,3
1473,579,3
1474,579,3
1475,579,3
1476,579,3
1477,579,3
1478,579,3
1479,579,3
1480,579,3
1481,579,3
1482,579,3
1483,579,3
1484,579,3
1485,579,3
1486,579,3
1487,579,3
1488,579,3
1489,579,3
1490,579,3
1491,579,3
1492,579,3
1493,579,3
1494,579,3
1495,579,3
1496,579,3
1497,579,3
1498,579,3
1499,579,3
1500,579,3
1501,579,3
1502,579,3
1347,580,3
1348,580,3
1349,580,3
1350,580,3
1351,580,3
1352,580,3
1353,580,3
1354,580,3
1355,580,3
1356,580,3
1357,580,3
1358,580,3
1359,580,3
1360,580,3
1361,580,3
1362,580,3
1363,580,3
1364,580,3
1365,580,3
1366,580,3
1367,580,3
1368,580,3
1369,580,3
1370,580,3
1371,580,3
1372,580,3
1373,580,3
1374,580,3
1375,580,3
1376,580,3
1377,580,3
1378,580,3
1379,580,3
1380,580,3
1381,580,3
1382,580,3
1383,580,3
1384,580,3
1385,580,3
1386,580,3
1387,580,3
1388,580,3
1389,580,3
1390,580,3
1391,580,3
1392,580,3
1393,580,3
1394,580,3
1395,580,3
1396,580,3
1397,580,3
1398,580,3
1399,580,3
1400,580,3
1401,580,3
1402,580,3
1403,580,3
1404,580,3
1405,580,3
1406,580,3
1407,580,3
1408,580,3
1409,580,3
1410,580,3
1411,580,3
1412,580,3
1413,580,3
1414,580,3
1415,580,3
1416,580,3
1417,580,3
1418,580,3
1419,580,3
1420,580,3
1421,580,3
1422,580,3
1423,580,3
1424,580,3
1425,580,3
1426,580,3
1427,580,3
1428,580,3
1429,580,3
1430,580,3
1431,580,3
1432,580,3
1433,580,3
1434,580,3
1435,580,3
1436,580,3
1437,580,3
1438,580,3
1439,580,3
1440,580,3
1441,580,3
1442,580,3
1443,580,3
1444,580,3
1445,580,3
1446,580,3
1447,580,3
1448,580,3
1449,580,3
1450,580,3
1451,580,3
1452,580,3
1453,580,3
1454,580,3
1455,580,3
1456,580,3
1457,580,3
1458,580,3
1459,580,3
1460,580,3
1461,580,3
1462,580,3
1463,580,3
1464,580,3
1465,580,3
1466,580,3
1467,580,3
1468,580,3
1469,580,3
1470,580,3
1471,580,3
1472,580,3
1473,580,3
1474,580,3
1475,580,3
1476,580,3
1477,580,3
1478,580,3
1479,580,3
1480,580,3
1481,580,3
1482,580,3
1483,580,3
1484,580,3
1485,580,3
1486,580,3
1487,580,3
1488,580,3
1489,580,3
1490,580,3
1491,580,3
1492,580,3
1493,580,3
1494,580,3
1495,580,3
1496,580,3
1497,580,3
1498,580,3
1499,580,3
1500,580,3
1501,580,3
1502,580,3
1347,581,3
1348,581,3
1349,581,3
1350,581,3
1351,581,3
1352,581,3
1353,581,3
1354,581,3
1355,581,3
1356,581,3
1357,581,3
1358,581,3
1359,581,3
1360,581,3
1361,581,3
1362,581,3
1363,581,3
1364,581,3
1365,581,3
1366,581,3
1367,581,3
1368,581,3
1369,581,3
1370,581,3
1371,581,3
1372,581,3
1373,581,3
1374,581,3
1375,581,3
1376,581,3
1377,581,3
1378,581,3
1379,581,3
1380,581,3
1381,581,3
1382,581,3
1383,581,3
1384,581,3
1385,581,3
1386,581,3
1387,581,3
1388,581,3
1389,581,3
1390,581,3
1391,581,3
1392,581,3
1393,581,3
1394,581,3
1395,581,3
1396,581,3
1397,581,3
1398,581,3
1399,581,3
1400,581,3
1401,581,3
1402,581,3
1403,581,3
1404,581,3
1405,581,3
1406,581,3
1407,581,3
1408,581,3
1409,581,3
1410,581,3
1411,581,3
1412,581,3
1413,581,3
1414,581,3
1415,581,3
1416,581,3
1417,581,3
1418,581,3
1419,581,3
1420,581,3
1421,581,3
1422,581,3
1423,581,3
1424,581,3
1425,581,3
1426,581,3
1427,581,3
1428,581,3
1429,581,3
1430,581,3
1431,581,3
1432,581,3
1433,581,3
1434,581,3
1435,581,3
1436,581,3
1437,581,3
1438,581,3
1439,581,3
1440,581,3
1441,581,3
1442,581,3
1443,581,3
1444,581,3
1445,581,3
1446,581,3
1447,581,3
1448,581,3
1449,581,3
1450,581,3
1451,581,3
1452,581,3
1453,581,3
1454,581,3
1455,581,3
1456,581,3
1457,581,3
1458,581,3
1459,581,3
1460,581,3
1461,581,3
1462,581,3
1463,581,3
1464,581,3
1465,581,3
1466,581,3
1467,581,3
1468,581,3
1469,581,3
1470,581,3
1471,581,3
1472,581,3
1473,581,3
1474,581,3
1475,581,3
1476,581,3
1477,581,3
1478,581,3
1479,581,3
1480,581,3
1481,581,3
1482,581,3
1483,581,3
1484,581,3
1485,581,3
1486,581,3
1487,581,3
1488,581,3
1489,581,3
1490,581,3
1491,581,3
1492,581,3
1493,581,3
1494,581,3
1495,581,3
1496,581,3
1497,581,3
1498,581,3
1499,581,3
1500,581,3
1501,581,3
1502,581,3
1347,582,3
1348,582,3
1349,582,3
1350,582,3
1351,582,3
1352,582,3
1353,582,3
1354,582,3
1355,582,3
1356,582,3
1357,582,3
1358,582,3
1359,582,3
1360,582,3
1361,582,3
1362,582,3
1363,582,3
1364,582,3
1365,582,3
1366,582,3
1367,582,3
1368,582,3
1369,582,3
1370,582,3
1371,582,3
1372,582,3
1373,582,3
1374,582,3
1375,582,3
1376,582,3
1377,582,3
1378,582,3
1379,582,3
1380,582,3
1381,582,3
1382,582,3
1383,582,3
1384,582,3
1385,582,3
1386,582,3
1387,582,3
1388,582,3
1389,582,3
1390,582,3
1391,582,3
1392,582,3
1393,582,3
1394,582,3
1395,582,3
1396,582,3
1397,582,3
1398,582,3
1399,582,3
1400,582,3
1401,582,3
1402,582,3
1403,582,3
1404,582,3
1405,582,3
1406,582,3
1407,582,3
1408,582,3
1409,582,3
1410,582,3
1411,582,3
1412,582,3
1413,582,3
1414,582,3
1415,582,3
1416,582,3
1417,582,3
1418,582,3
1419,582,3
1420,582,3
1421,582,3
1422,582,3
1423,582,3
1424,582,3
1425,582,3
1426,582,3
1427,582,3
1428,582,3
1429,582,3
1430,582,3
1431,582,3
1432,582,3
1433,582,3
1434,582,3
1435,582,3
1436,582,3
1437,582,3
1438,582,3
1439,582,3
1440,582,3
1441,582,3
1442,582,3
1443,582,3
1444,582,3
1445,582,3
1446,582,3
1447,582,3
1448,582,3
1449,582,3
1450,582,3
1451,582,3
1452,582,3
1453,582,3
1454,582,3
1455,582,3
1456,582,3
1457,582,3
1458,582,3
1459,582,3
1460,582,3
1461,582,3
1462,582,3
1463,582,3
1464,582,3
1465,582,3
1466,582,3
1467,582,3
1468,582,3
1469,582,3
1470,582,3
1471,582,3
1472,582,3
1473,582,3
1474,582,3
1475,582,3
1476,582,3
1477,582,3
1478,582,3
1479,582,3
1480,582,3
1481,582,3
1482,582,3
1483,582,3
1484,582,3
1485,582,3
1486,582,3
1487,582,3
1488,582,3
1489,582,3
1490,582,3
1491,582,3
1492,582,3
1493,582,3
1494,582,3
1495,582,3
1496,582,3
1497,582,3
1498,582,3
1499,582,3
1500,582,3
1501,582,3
1502,582,3
1347,583,3
1348,583,3
1349,583,3
1350,583,3
1351,583,3
1352,583,3
1353,583,3
1354,583,3
1355,583,3
1356,583,3
1357,583,3
1358,583,3
1359,583,3
1360,583,3
1361,583,3
1362,583,3
1363,583,3
1364,583,3
1365,583,3
1366,583,3
1367,583,3
1368,583,3
1369,583,3
1370,583,3
1371,583,3
1372,583,3
1373,583,3
1374,583,3
1375,583,3
1376,583,3
1377,583,3
1378,583,3
1379,583,3
1380,583,3
1381,583,3
1382,583,3
1383,583,3
1384,583,3
1385,583,3
1386,583,3
1387,583,3
1388,583,3
1389,583,3
1390,583,3
1391,583,3
1392,583,3
1393,583,3
1394,583,3
1395,583,3
1396,583,3
1397,583,3
1398,583,3
1399,583,3
1400,583,3
1401,583,3
1402,583,3
1403,583,3
1404,583,3
1405,583,3
1406,583,3
1407,583,3
1408,583,3
1409,583,3
1410,583,3
1411,583,3
1412,583,3
1413,583,3
1414,583,3
1415,583,3
1416,583,3
1417,583,3
1418,583,3
1419,583,3
1420,583,3
1421,583,3
1422,583,3
1423,583,3
1424,583,3
1425,583,3
1426,583,3
1427,583,3
1428,583,3
1429,583,3
1430,583,3
1431,583,3
1432,583,3
1433,583,3
1434,583,3
1435,583,3
1436,583,3
1437,583,3
1438,583,3
1439,583,3
1440,583,3
1441,583,3
1442,583,3
1443,583,3
1444,583,3
1445,583,3
1446,583,3
1447,583,3
1448,583,3
1449,583,3
1450,583,3
1451,583,3
1452,583,3
1453,583,3
1454,583,3
1455,583,3
1456,583,3
1457,583,3
1458,583,3
1459,583,3
1460,583,3
1461,583,3
1462,583,3
1463,583,3
1464,583,3
1465,583,3
1466,583,3
1467,583,3
1468,583,3
1469,583,3
1470,583,3
1471,583,3
1472,583,3
1473,583,3
1474,583,3
1475,583,3
1476,583,3
1477,583,3
1478,583,3
1479,583,3
1480,583,3
1481,583,3
1482,583,3
1483,583,3
1484,583,3
1485,583,3
1486,583,3
1487,583,3
1488,583,3
1489,583,3
1490,583,3
1491,583,3
1492,583,3
1493,583,3
1494,583,3
1495,583,3
1496,583,3
1497,583,3
1498,583,3
1499,583,3
1500,583,3
1501,583,3
1502,583,3
1347,584,3
1348,584,3
1349,584,3
1350,584,3
1351,584,3
1352,584,3
1353,584,3
1354,584,3
1355,584,3
1356,584,3
1357,584,3
1358,584,3
1359,584,3
1360,584,3
1361,584,3
1362,584,3
1363,584,3
1364,584,3
1365,584,3
1366,584,3
1367,584,3
1368,584,3
1369,584,3
1370,584,3
1371,584,3
1372,584,3
1373,584,3
1374,584,3
1375,584,3
1376,584,3
1377,584,3
1378,584,3
1379,584,3
1380,584,3
1381,584,3
1382,584,3
1383,584,3
1384,584,3
1385,584,3
1386,584,3
1387,584,3
1388,584,3
1389,584,3
1390,584,3
1391,584,3
1392,584,3
1393,584,3
1394,584,3
1395,584,3
1396,584,3
1397,584,3
1398,584,3
1399,584,3
1400,584,3
1401,584,3
1402,584,3
1403,584,3
1404,584,3
1405,584,3
1406,584,3
1407,584,3
1408,584,3
1409,584,3
1410,584,3
1411,584,3
1412,584,3
1413,584,3
1414,584,3
1415,584,3
1416,584,3
1417,584,3
1418,584,3
1419,584,3
1420,584,3
1421,584,3
1422,584,3
1423,584,3
1424,584,3
1425,584,3
1426,584,3
1427,584,3
1428,584,3
1429,584,3
1430,584,3
1431,584,3
1432,584,3
1433,584,3
1434,584,3
1435,584,3
1436,584,3
1437,584,3
1438,584,3
1439,584,3
1440,584,3
1441,584,3
1442,584,3
1443,584,3
1444,584,3
1445,584,3
1446,584,3
1447,584,3
1448,584,3
1449,584,3
1450,584,3
1451,584,3
1452,584,3
1453,584,3
1454,584,3
1455,584,3
1456,584,3
1457,584,3
1458,584,3
1459,584,3
1460,584,3
1461,584,3
1462,584,3
1463,584,3
1464,584,3
1465,584,3
1466,584,3
1467,584,3
1468,584,3
1469,584,3
1470,584,3
1471,584,3
1472,584,3
1473,584,3
1474,584,3
1475,584,3
1476,584,3
1477,584,3
1478,584,3
1479,584,3
1480,584,3
1481,584,3
1482,584,3
1483,584,3
1484,584,3
1485,584,3
1486,584,3
1487,584,3
1488,584,3
1489,584,3
1490,584,3
1491,584,3
1492,584,3
1493,584,3
1494,584,3
1495,584,3
1496,584,3
1497,584,3
1498,584,3
1499,584,3
1500,584,3
1501,584,3
1502,584,3
1347,585,3
1348,585,3
1349,585,3
1350,585,3
1351,585,3
1352,585,3
1353,585,3
1354,585,3
1355,585,3
1356,585,3
1357,585,3
1358,585,3
1359,585,3
1360,585,3
1361,585,3
1362,585,3
1363,585,3
1364,585,3
1365,585,3
1366,585,3
1367,585,3
1368,585,3
1369,585,3
1370,585,3
1371,585,3
1372,585,3
1373,585,3
1374,585,3
1375,585,3
1376,585,3
1377,585,3
1378,585,3
1379,585,3
1380,585,3
1381,585,3
1382,585,3
1383,585,3
1384,585,3
1385,585,3
1386,585,3
1387,585,3
1388,585,3
1389,585,3
1390,585,3
1391,585,3
1392,585,3
1393,585,3
1394,585,3
1395,585,3
1396,585,3
1397,585,3
1398,585,3
1399,585,3
1400,585,3
1401,585,3
1402,585,3
1403,585,3
1404,585,3
1405,585,3
1406,585,3
1407,585,3
1408,585,3
1409,585,3
1410,585,3
1411,585,3
1412,585,3
1413,585,3
1414,585,3
1415,585,3
1416,585,3
1417,585,3
1418,585,3
1419,585,3
1420,585,3
1421,585,3
1422,585,3
1423,585,3
1424,585,3
1425,585,3
1426,585,3
1427,585,3
1428,585,3
1429,585,3
1430,585,3
1431,585,3
1432,585,3
1433,585,3
1434,585,3
1435,585,3
1436,585,3
1437,585,3
1438,585,3
1439,585,3
1440,585,3
1441,585,3
1442,585,3
1443,585,3
1444,585,3
1445,585,3
1446,585,3
1447,585,3
1448,585,3
1449,585,3
1450,585,3
1451,585,3
1452,585,3
1453,585,3
1454,585,3
1455,585,3
1456,585,3
1457,585,3
1458,585,3
1459,585,3
1460,585,3
1461,585,3
1462,585,3
1463,585,3
1464,585,3
1465,585,3
1466,585,3
1467,585,3
1468,585,3
1469,585,3
1470,585,3
1471,585,3
1472,585,3
1473,585,3
1474,585,3
1475,585,3
1476,585,3
1477,585,3
1478,585,3
1479,585,3
1480,585,3
1481,585,3
1482,585,3
1483,585,3
1484,585,3
1485,585,3
1486,585,3
1487,585,3
1488,585,3
1489,585,3
1490,585,3
1491,585,3
1492,585,3
1493,585,3
1494,585,3
1495,585,3
1496,585,3
1497,585,3
1498,585,3
1499,585,3
1500,585,3
1501,585,3
1502,585,3
1347,586,3
1348,586,3
1349,586,3
1350,586,3
1351,586,3
1352,586,3
1353,586,3
1354,586,3
1355,586,3
1356,586,3
1357,586,3
1358,586,3
1359,586,3
1360,586,3
1361,586,3
1362,586,3
1363,586,3
1364,586,3
1365,586,3
1366,586,3
1367,586,3
1368,586,3
1369,586,3
1370,586,3
1371,586,3
1372,586,3
1373,586,3
1374,586,3
1375,586,3
1376,586,3
1377,586,3
1378,586,3
1379,586,3
1380,586,3
1381,586,3
1382,586,3
1383,586,3
1384,586,3
1385,586,3
1386,586,3
1387,586,3
1388,586,3
1389,586,3
1390,586,3
1391,586,3
1392,586,3
1393,586,3
1394,586,3
1395,586,3
1396,586,3
1397,586,3
1398,586,3
1399,586,3
1400,586,3
1401,586,3
1402,586,3
1403,586,3
1404,586,3
1405,586,3
1406,586,3
1407,586,3
1408,586,3
1409,586,3
1410,586,3
1411,586,3
1412,586,3
1413,586,3
1414,586,3
1415,586,3
1416,586,3
1417,586,3
1418,586,3
1419,586,3
1420,586,3
1421,586,3
1422,586,3
1423,586,3
1424,586,3
1425,586,3
1426,586,3
1427,586,3
1428,586,3
1429,586,3
1430,586,3
1431,586,3
1432,586,3
1433,586,3
1434,586,3
1435,586,3
1436,586,3
1437,586,3
1438,586,3
1439,586,3
1440,586,3
1441,586,3
1442,586,3
1443,586,3
1444,586,3
1445,586,3
1446,586,3
1447,586,3
1448,586,3
1449,586,3
1450,586,3
1451,586,3
1452,586,3
1453,586,3
1454,586,3
1455,586,3
1456,586,3
1457,586,3
1458,586,3
1459,586,3
1460,586,3
1461,586,3
1462,586,3
1463,586,3
1464,586,3
1465,586,3
1466,586,3
1467,586,3
1468,586,3
1469,586,3
1470,586,3
1471,586,3
1472,586,3
1473,586,3
1474,586,3
1475,586,3
1476,586,3
1477,586,3
1478,586,3
1479,586,3
1480,586,3
1481,586,3
1482,586,3
1483,586,3
1484,586,3
1485,586,3
1486,586,3
1487,586,3
1488,586,3
1489,586,3
1490,586,3
1491,586,3
1492,586,3
1493,586,3
1494,586,3
1495,586,3
1496,586,3
1497,586,3
1498,586,3
1499,586,3
1500,586,3
1501,586,3
1502,586,3
1347,587,3
1348,587,3
1349,587,3
1350,587,3
1351,587,3
1352,587,3
1353,587,3
1354,587,3
1355,587,3
1356,587,3
1357,587,3
1358,587,3
1359,587,3
1360,587,3
1361,587,3
1362,587,3
1363,587,3
1364,587,3
1365,587,3
1366,587,3
1367,587,3
1368,587,3
1369,587,3
1370,587,3
1371,587,3
1372,587,3
1373,587,3
1374,587,3
1375,587,3
1376,587,3
1377,587,3
1378,587,3
1379,587,3
1380,587,3
1381,587,3
1382,587,3
1383,587,3
1384,587,3
1385,587,3
1386,587,3
1387,587,3
1388,587,3
1389,587,3
1390,587,3
1391,587,3
1392,587,3
1393,587,3
1394,587,3
1395,587,3
1396,587,3
1397,587,3
1398,587,3
1399,587,3
1400,587,3
1401,587,3
1402,587,3
1403,587,3
1404,587,3
1405,587,3
1406,587,3
1407,587,3
1408,587,3
1409,587,3
1410,587,3
1411,587,3
1412,587,3
1413,587,3
1414,587,3
1415,587,3
1416,587,3
1417,587,3
1418,587,3
1419,587,3
1420,587,3
1421,587,3
1422,587,3
1423,587,3
1424,587,3
1425,587,3
1426,587,3
1427,587,3
1428,587,3
1429,587,3
1430,587,3
1431,587,3
1432,587,3
1433,587,3
1434,587,3
1435,587,3
1436,587,3
1437,587,3
1438,587,3
1439,587,3
1440,587,3
1441,587,3
1442,587,3
1443,587,3
1444,587,3
1445,587,3
1446,587,3
1447,587,3
1448,587,3
1449,587,3
1450,587,3
1451,587,3
1452,587,3
1453,587,3
1454,587,3
1455,587,3
1456,587,3
1457,587,3
1458,587,3
1459,587,3
1460,587,3
1461,587,3
1462,587,3
1463,587,3
1464,587,3
1465,587,3
1466,587,3
1467,587,3
1468,587,3
1469,587,3
1470,587,3
1471,587,3
1472,587,3
1473,587,3
1474,587,3
1475,587,3
1476,587,3
1477,587,3
1478,587,3
1479,587,3
1480,587,3
1481,587,3
1482,587,3
1483,587,3
1484,587,3
1485,587,3
1486,587,3
1487,587,3
1488,587,3
1489,587,3
1490,587,3
1491,587,3
1492,587,3
1493,587,3
1494,587,3
1495,587,3
1496,587,3
1497,587,3
1498,587,3
1499,587,3
1500,587,3
1501,587,3
1502,587,3
1347,588,3
1348,588,3
1349,588,3
1350,588,3
1351,588,3
1352,588,3
1353,588,3
1354,588,3
1355,588,3
1356,588,3
